4.804021,4.812184,4.820282,4.828314,5.201084,5.549716,6.327034,7.316270,7.326632,8.525360,8.580919,8.764053,8.813438,8.829005,8.885303,8.885303,8.885303,8.908695,8.999619,9.107754,9.190240,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.779990,11.251452,12.246467,12.890126,13.327954,13.754902,17.961190,18.420681,19.099616,20.122668,20.566644,20.574178,21.241666,21.284459,22.829592,23.056788,23.101672,23.819380,23.853423,23.869426,26.253388,26.863348,27.096341,27.344204,29.514828,31.919023,33.261147,33.392228,33.433327,34.974063,36.431015,38.650380,39.728479,41.035722,41.596401,42.859565,43.040651,43.463681,46.336374,46.551645,53.243348,53.653641,57.754466,60.363118,64.189545,70.249074,71.560802,73.152619,86.394646,96.397943,115.091790,1096.700395,
4.770685,4.770685,4.770685,4.770685,4.770685,4.787492,4.787492,4.787492,4.787492,4.787492,4.795791,4.795791,4.804021,4.820282,4.828314,4.828314,4.828314,5.084923,5.137306,5.200168,5.231742,5.285494,5.535401,6.243966,7.742402,7.985375,8.525360,8.885303,8.908695,8.921788,8.931816,9.210340,9.210340,9.240093,9.279493,9.382696,9.431883,9.490877,9.523690,9.532859,9.541369,9.549808,9.591581,9.608042,9.624369,12.076712,12.829998,13.328818,13.754902,14.248756,15.804975,17.886490,18.420681,19.099616,19.851460,21.241666,22.829592,23.819380,23.853423,27.344204,28.591315,28.791068,31.919023,36.431015,42.766661,42.859565,44.948706,46.443909,47.134555,51.556823,53.303055,53.613626,55.998310,56.387641,64.189545,73.075548,86.394646,98.680567,110.460876,577.582891,
4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,5.297819,5.344160,5.355703,5.840181,6.169959,6.650474,6.780861,7.022702,7.099995,8.013619,8.525360,8.584895,8.642944,8.788898,8.885303,8.927049,8.931816,9.065199,9.086590,9.107754,9.240093,9.382696,9.410011,9.431883,9.436918,9.532859,9.541369,9.549808,9.945572,10.858338,11.140716,11.652276,12.540042,13.205178,13.328818,13.754902,14.101441,14.101441,14.128591,14.128591,14.919753,15.554235,17.323373,18.005569,18.087154,18.420681,19.099616,21.241666,21.956639,22.662997,22.746129,22.834352,23.819380,23.853423,27.344204,27.612761,28.231973,28.364327,30.108679,31.919023,36.431015,37.819103,42.859565,51.840547,52.934028,58.523270,64.189545,73.444595,74.569764,86.394646,162.159611,
4.770685,4.770685,4.779123,4.779123,4.787492,4.787492,4.804021,4.812184,4.812184,4.820282,4.828314,4.828314,5.011800,5.139368,5.241843,5.608156,5.656462,5.815576,6.101108,6.101108,6.184908,6.860969,8.225573,8.438150,8.525360,8.633052,8.756644,8.792717,8.885303,8.908695,8.931816,8.931816,9.107754,9.240093,9.431883,9.532859,9.541369,9.549808,10.340732,10.532951,11.044811,11.250152,12.245100,13.328818,13.754902,13.913240,14.463128,15.174490,15.727303,18.420681,19.099616,21.241666,21.757224,21.853040,22.412851,22.829592,23.819380,23.853423,25.096671,27.182382,27.344204,28.022512,31.103591,31.919023,32.412246,33.343728,33.570534,36.431015,40.771290,42.285685,42.859565,45.472298,54.324559,55.371496,55.753379,64.189545,65.627538,67.157529,86.394646,1125.975469,
21.490960,22.693234,22.702275,22.758025,22.765943,22.829592,22.933088,23.502402,23.819380,23.853423,25.158112,25.279480,25.359814,25.801009,26.049760,26.099858,26.584901,26.647356,27.203995,27.209579,27.214183,27.344204,27.964533,27.969581,28.036973,28.240735,29.499580,29.536554,31.687451,31.919023,34.006696,35.635152,36.042474,36.431015,36.654997,37.659497,40.035154,40.096083,40.320051,42.358515,42.480869,43.463681,43.473368,43.966282,44.186067,44.188406,44.978171,46.799854,49.491248,49.910894,51.934671,52.357554,52.526397,52.852451,53.965901,57.249190,57.352869,61.465335,63.356328,64.189545,64.909798,65.793570,66.662153,68.694855,68.967834,69.549921,80.406168,86.394646,88.783748,101.785913,109.050979,123.327708,144.215594,144.504800,163.598266,293.277920,362.880514,370.108684,574.051909,594.057965,
8.954028,9.086590,9.107754,9.118225,9.119868,9.128696,9.240093,9.269929,9.307921,9.382696,9.425452,9.493110,9.532859,9.541369,9.549808,10.017819,10.552123,11.158540,11.762533,11.832106,11.902135,12.304016,12.658523,12.702320,12.702320,12.884796,13.070126,13.288525,13.328818,13.498144,13.693045,13.754902,14.533671,15.964239,15.987485,16.177693,16.979592,17.161838,17.946505,18.063862,18.087154,18.420681,18.866410,19.099616,19.773160,20.110660,21.047985,21.241666,21.691479,22.163213,22.428014,22.597096,22.829592,23.819380,23.853423,26.330280,26.488369,27.808374,30.222417,31.390936,31.713652,31.919023,34.213329,36.431015,48.473912,50.866226,51.179602,53.910521,63.582935,64.189545,64.643110,73.761910,79.138190,86.394646,94.086655,95.303562,99.907525,110.718329,118.451594,274.053488,
4.595120,4.605170,4.605170,4.624973,4.624973,4.644391,4.663439,4.736198,4.736198,4.736198,4.736198,4.744932,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,5.416100,5.639953,5.751117,6.113938,6.154351,6.268498,6.989284,7.167038,7.522400,7.613325,7.798874,8.201106,8.241703,8.525360,8.885303,9.031183,9.086590,9.107754,9.240093,9.350102,9.382696,9.532859,9.541369,9.549808,9.624369,9.691017,10.005614,12.835579,13.754902,14.747276,16.047201,16.659367,18.420681,19.594678,21.241666,22.688575,22.829592,23.819380,23.853423,25.230069,27.344204,31.919023,35.208207,36.431015,38.976600,42.859565,46.288540,47.874917,64.189545,86.394646,92.923260,157.362730,
4.276666,4.330733,4.330733,4.330733,4.418841,4.454347,4.465908,4.465908,4.543295,4.574711,4.584967,4.595120,4.595120,4.595120,4.595120,4.595120,4.605170,4.624973,4.624973,4.709530,4.711491,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,6.521908,7.410282,7.718978,8.177449,8.468213,8.525360,8.885303,8.885303,9.107754,9.210340,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,15.613550,17.269731,18.420681,18.589550,19.099616,21.241666,21.560543,22.829592,23.819380,23.853423,27.344204,30.452936,31.919023,34.553150,36.870680,42.859565,52.934028,64.189545,86.394646,162.992503,
7.613325,8.064092,8.120886,8.170751,8.356085,8.402680,8.525360,8.531534,8.788898,8.837681,8.855700,8.861634,8.885303,8.908695,8.908695,8.931816,9.021598,9.107754,9.190240,9.240093,9.269458,9.345658,9.382696,9.431883,9.454776,9.532859,9.541369,9.549808,9.869843,9.924728,11.283600,11.512041,11.613603,12.614078,12.647086,12.890169,12.912886,13.020901,13.245642,13.256522,13.328818,13.683587,13.754902,13.755983,13.932128,14.169094,15.122762,16.044909,16.512608,16.851968,17.008062,17.494631,17.925801,18.298844,18.420681,19.099616,19.458825,20.344559,21.241666,23.622111,23.819380,23.853423,26.476212,27.049100,27.344204,28.675665,31.919023,36.431015,42.847732,42.859565,44.426513,47.680887,52.163886,52.656802,52.934028,64.189545,70.529743,86.394646,97.348137,215.564662,
4.595120,4.605170,4.605170,4.624973,4.624973,4.637658,4.709530,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,5.036808,5.152730,5.512522,5.696018,5.909093,6.231443,6.573706,6.859433,6.870307,6.870307,7.377759,7.427144,8.468213,8.496990,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.656627,9.797201,9.827270,10.942593,11.222726,13.328818,13.335990,13.532579,13.754902,13.754902,16.154505,17.511052,17.770605,18.420681,19.099616,20.991375,21.241666,22.924837,23.570857,23.819380,23.853423,24.508528,27.344204,31.919023,34.272139,36.431015,42.859565,45.712950,52.934028,58.428088,64.189545,86.394646,144.012670,
11.501058,11.501511,11.785604,11.795477,12.046386,12.333696,12.397782,12.496531,12.718062,12.763752,12.878359,13.674851,13.754902,13.990317,14.260771,14.260771,15.437549,15.733021,15.903337,15.914755,17.137294,17.628709,18.420681,18.830076,19.099616,19.590417,20.484943,21.609348,22.232867,22.320198,22.829592,23.061419,23.140288,23.751222,23.819380,23.853423,25.302565,25.570750,25.850873,25.986336,26.003839,26.471396,26.602861,27.080502,27.344204,29.241533,29.267047,29.710959,29.727886,30.257810,31.640257,31.919023,34.486157,35.895350,36.431015,37.307513,39.236811,39.752121,42.258413,42.859565,45.282903,46.490975,50.490702,52.288366,52.966531,57.264761,59.474570,62.136550,63.223684,64.189545,65.288147,66.988440,86.394646,87.122709,89.123912,98.361542,119.761983,119.961767,270.069740,425.065911,
8.348775,8.409385,8.414939,8.525360,8.580919,8.862409,8.885303,8.921324,9.062420,9.107754,9.230241,9.240093,9.345658,9.382696,9.431883,9.532859,9.541369,9.546238,9.549808,9.624369,9.774290,10.569058,10.739510,11.329063,12.070487,12.281180,12.332622,12.614078,12.702320,12.936305,13.328818,13.661631,13.754902,13.785360,13.815511,13.815511,13.874918,14.046394,14.150609,14.755518,16.549830,18.420681,19.099616,21.241666,21.882969,22.829592,23.124864,23.819380,23.853423,27.344204,27.631021,27.631021,28.204184,29.262160,29.432068,29.638746,31.270410,31.652958,31.919023,32.236191,34.924536,36.431015,41.241358,42.859565,50.472441,51.372948,52.934028,60.629977,64.189545,65.946891,67.141068,69.555720,80.223662,81.518729,84.726542,86.394646,113.575494,134.590990,136.116885,160.405338,
7.486994,7.514398,7.522400,7.541881,7.568379,7.698512,7.902487,8.041540,8.120088,8.156037,8.221748,8.525360,8.714772,8.852630,8.885303,9.021719,9.107754,9.176699,9.208080,9.210340,9.240093,9.304407,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.698281,9.702330,10.227565,10.931484,11.547465,11.578375,11.978382,12.197803,12.588549,13.328818,13.754902,14.196193,14.221564,14.221564,16.936727,17.150847,18.297292,18.380479,18.420681,19.099616,20.019289,20.681553,21.241666,21.883638,23.819380,24.429053,25.065730,25.984400,26.179352,27.344204,28.899681,30.207691,31.919023,35.561193,36.431015,38.543240,39.003939,41.310108,42.859565,43.463681,44.591805,47.414925,52.934028,54.160023,60.957771,64.189545,65.924531,73.133851,76.711179,86.394646,216.448724,230.138210,
4.595120,4.595120,4.595120,4.595120,4.605209,4.624973,4.624973,4.644391,4.644391,4.653960,4.691348,4.736198,4.736198,4.736198,4.736198,4.744932,4.744932,4.744932,4.744932,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.809766,4.809766,4.812184,4.820282,4.820282,4.820282,4.828314,4.828314,4.828314,4.833548,5.991465,8.305344,8.525360,8.578874,8.885303,9.107754,9.240093,9.288782,9.382696,9.431883,9.489864,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,14.252038,18.420681,19.099616,21.241666,22.271736,23.724661,23.819380,23.853423,26.036103,26.966648,27.344204,31.919023,36.029269,36.431015,42.859565,47.361984,52.934028,59.712504,64.189545,86.394646,270.629072,407.524785,
4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.394449,4.521789,4.532599,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.605170,4.624973,4.624973,4.718499,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.873636,4.888437,7.371246,8.348775,8.525360,8.885303,9.107754,9.149422,9.240093,9.382696,9.431883,9.482646,9.532859,9.541369,9.549808,10.067071,13.328818,13.754902,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,24.009468,27.344204,30.010234,31.919023,36.431015,42.845879,42.859565,43.651034,46.585746,47.236345,54.353957,64.189545,86.394646,191.085844,
4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.787492,4.787492,4.792274,4.804021,4.812184,4.820282,4.828314,4.828314,4.898614,5.582361,5.819705,6.270988,6.403192,6.591674,6.931472,7.270929,7.270929,8.525360,8.764053,8.879868,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,10.179300,10.227309,10.686275,10.945788,11.053290,12.493437,13.754902,14.017682,14.451873,15.531191,16.094379,16.350316,16.464312,17.416782,18.420681,18.912681,19.099616,19.945410,20.485750,21.241666,21.857213,21.991019,22.829592,23.584192,23.819380,23.853423,25.325113,27.190281,27.344204,31.919023,33.586401,36.431015,39.550042,39.975851,42.258728,42.859565,52.934028,64.189545,86.394646,102.957396,135.171644,
9.419060,9.431883,9.532859,9.541369,9.549808,9.624369,9.673800,10.156247,10.397208,10.666044,11.508882,11.525377,11.530541,11.613603,11.960951,12.106319,12.381403,12.399136,13.754902,13.859211,15.642102,15.931091,16.008052,16.420333,16.572539,16.836479,16.993981,18.043438,18.130398,18.187931,18.420681,19.033312,19.099616,20.437793,21.170533,21.170533,21.241666,21.910133,22.094203,22.829592,23.124864,23.590954,23.819380,23.853423,24.365581,24.858808,25.007035,25.589373,25.901487,27.036371,27.344204,27.866345,28.624108,31.919023,32.259603,33.432300,36.431015,36.940998,38.165477,38.477951,38.506933,40.803984,42.859565,43.944241,44.426513,46.006553,47.957905,48.980046,51.871329,52.934028,56.388938,61.380730,63.542472,64.189545,78.214140,86.394646,97.620495,107.305494,165.061350,391.870385,
4.510860,4.534152,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.644391,4.672829,4.691348,4.691348,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.812184,4.820282,4.828314,5.864352,6.340407,7.786967,8.525360,8.608130,8.608130,8.608130,8.885303,8.963288,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,11.966952,12.912195,13.183347,13.256522,13.328818,13.754902,14.076153,14.386561,15.776182,18.420681,18.524500,19.099616,21.241666,21.780885,22.712567,22.829592,23.819380,23.853423,25.441502,27.344204,31.919023,36.431015,38.753190,42.859565,52.934028,64.189545,84.406256,86.394646,107.516470,230.797346,
7.657283,7.742402,7.919942,7.940584,8.023990,8.287146,8.351597,8.525360,8.705147,8.788898,8.836604,8.861634,8.875017,8.885303,8.908695,9.002701,9.107754,9.240093,9.301802,9.382696,9.431883,9.532859,9.541369,9.549808,9.558247,9.624369,9.672531,11.066638,11.485924,11.807480,12.343797,12.429404,12.702320,13.151196,13.328818,13.754902,14.104985,14.244963,14.853220,14.939754,15.038315,16.547954,16.645663,16.697549,17.050875,18.420681,18.765392,19.099616,21.241666,21.293057,21.981370,22.140026,22.822717,22.829592,23.819380,23.853423,24.486837,25.911290,26.655908,26.821996,27.344204,31.919023,32.330297,34.868261,36.431015,42.859565,52.934028,54.229536,54.461726,55.475856,56.966346,63.474489,64.189545,65.237683,86.394646,88.362191,134.384991,251.068971,750.876155,1128.190027,
4.219508,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.430172,4.430817,4.490735,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.787492,4.804021,4.804021,4.812184,4.820282,4.828314,4.828314,4.917139,5.411529,5.682881,6.056201,6.397750,8.525360,8.837681,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.624369,11.983716,12.020450,13.328818,13.754902,14.568807,15.314566,18.420681,19.099616,21.241666,22.024522,22.829592,23.819380,23.853423,27.344204,31.919023,36.431015,42.859565,52.934028,64.189545,86.394646,
4.607510,4.624973,4.624973,4.634729,4.634729,4.634729,4.653960,4.653960,4.682131,4.727388,4.727388,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,5.894187,5.971407,7.359883,7.824046,8.120886,8.326144,8.525360,8.885303,8.987197,9.107754,9.240093,9.382696,9.431883,9.440062,9.532859,9.541369,9.549808,11.051600,11.363014,11.738373,13.328818,13.725843,13.754902,13.998070,15.287708,17.353326,18.420681,19.099616,19.345760,21.241666,22.829592,22.859080,23.819380,23.853423,26.081982,27.344204,30.305662,31.919023,33.178625,36.957151,38.075773,42.859565,45.560330,46.143031,52.934028,64.189545,86.394646,129.594382,641.343753,
9.277154,9.431883,9.532859,9.541369,9.549808,9.624369,9.781671,10.091821,10.128472,10.289537,10.513210,10.811511,11.343939,11.617292,11.664499,11.750815,11.828877,12.082784,12.522365,13.440305,13.521363,13.754902,13.828917,14.106021,14.138573,14.330870,14.847133,15.198172,16.136166,16.955041,17.023851,17.791443,18.104403,18.420681,18.426273,18.991615,19.099616,19.103436,19.604328,20.307489,20.794415,21.241666,21.554587,22.662997,22.814451,23.699721,23.742763,23.819380,23.853423,25.463942,25.555354,26.198197,27.344204,28.097990,28.620644,31.919023,32.138405,32.359487,36.375862,39.183706,39.428575,40.793395,41.895783,44.892811,48.769092,50.113480,51.210978,52.934028,54.647544,64.189545,68.743248,70.731086,77.054191,86.394646,86.892474,100.542924,117.481910,132.482954,309.767589,485.046551,
6.050413,6.196707,7.110696,7.221836,7.808364,7.846074,7.846074,7.934600,8.253561,8.525360,8.706691,8.713418,8.713418,8.819697,8.885303,8.885303,9.021719,9.043577,9.065199,9.065199,9.086590,9.107754,9.190240,9.240093,9.307921,9.382696,9.431883,9.532859,9.541369,9.549808,9.558247,9.566475,9.887511,10.087494,11.217406,11.730936,11.769111,12.336153,12.432879,12.754372,12.903466,13.070126,13.349712,13.507483,13.597798,13.724453,13.754902,14.195428,15.728073,16.586882,17.812989,18.420681,18.429488,18.957708,18.991522,19.099616,19.624222,19.866265,20.631089,21.222210,21.241666,21.977126,22.222357,22.576038,23.819380,23.853423,25.452268,27.344204,31.919023,32.165839,36.166252,36.431015,42.859565,52.934028,64.189545,86.394646,125.872206,146.667372,159.696690,204.356392,
7.522400,7.758759,8.254269,8.317766,8.525360,8.691483,8.713418,8.802222,8.809266,8.837681,8.885303,8.908695,9.043577,9.107754,9.107754,9.240093,9.345658,9.382696,9.382696,9.406483,9.431883,9.451720,9.532859,9.541369,9.541369,9.549808,9.624369,9.656627,10.668277,10.779456,11.332853,12.652361,12.657923,12.676117,12.992200,13.328818,13.735949,13.754902,14.071380,14.074044,14.074044,14.352814,15.572077,15.947571,16.651997,16.726526,17.592855,18.237534,18.420681,19.099616,20.315834,21.241666,22.469324,22.608943,22.829592,23.707462,23.755932,23.819380,23.853423,27.080502,27.344204,30.315133,31.445976,31.919023,32.611684,36.431015,38.789966,40.414470,40.430513,42.859565,45.219613,46.728288,46.728288,52.934028,54.703187,55.398256,57.123587,64.189545,86.394646,436.836908,
14.405450,14.912027,14.981705,15.128967,15.160921,15.631110,15.884227,15.947039,16.121388,16.386381,16.536881,16.660227,17.687535,17.937665,18.133664,18.420681,18.844541,18.896589,18.898974,19.099616,19.336209,19.658626,20.405690,20.820413,21.150806,21.162673,21.241666,21.587319,22.646293,22.729807,23.104800,23.368048,23.513104,23.701958,23.819380,23.853423,24.590865,24.779067,25.469134,25.834173,26.175723,27.344204,27.344821,27.887451,28.467475,29.885351,30.268674,30.561104,30.682548,30.941508,31.919023,32.973335,36.431015,39.498291,39.982065,40.717771,41.431347,45.282721,47.621739,48.514818,51.513088,53.754619,54.866277,54.899891,55.786097,56.550078,56.822888,57.003461,58.343197,64.158922,64.189545,70.480922,86.394646,92.743811,146.042058,164.141573,166.006386,182.053602,218.625867,497.962871,
4.624973,4.624973,4.669881,4.727388,4.736198,4.736198,4.736198,4.736198,4.736198,4.744932,4.753590,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.828314,4.828314,4.828314,4.887401,4.913596,5.293121,5.300490,5.601026,6.410280,8.147330,8.525360,8.634976,8.743187,8.885303,9.107754,9.240093,9.382696,9.431883,9.472397,9.532859,9.538780,9.541369,9.549808,9.603373,10.728868,10.755339,11.491787,11.724696,12.523162,12.912195,13.108344,13.754902,14.182163,14.284210,14.535131,16.029625,17.232692,18.420681,19.099616,20.155423,21.241666,22.829592,23.636939,23.819380,23.853423,24.640612,27.344204,30.256040,31.919023,36.431015,42.859565,52.934028,63.037931,64.189545,86.394646,127.831939,
4.691348,4.700480,4.709530,4.727388,4.736198,4.736198,4.736198,4.736198,4.753590,4.762174,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,4.828314,5.433617,6.287497,6.394439,7.073434,7.516526,7.659302,8.525360,8.526826,8.885303,9.107754,9.240093,9.288782,9.382696,9.382696,9.391828,9.431883,9.532859,9.541369,9.549808,9.729551,13.328818,13.754902,14.286522,14.436356,16.150131,17.347455,18.420681,19.099616,19.209516,20.871936,21.241666,23.637595,23.819380,23.853423,25.549066,31.919023,32.035552,32.432064,33.170152,35.900856,36.431015,42.859565,43.162115,45.879828,47.909776,49.160430,52.934028,64.189545,73.063568,86.394646,172.543778,401.791270,643.277091,
7.432455,7.524909,7.531665,7.564986,7.582847,7.689894,7.768172,7.829278,7.943300,8.067054,8.525360,8.553787,8.577347,8.585786,8.644802,8.885303,9.107754,9.240093,9.382696,9.431883,9.447984,9.532859,9.541369,9.549808,9.898067,10.588404,11.231260,11.481814,11.613539,11.835656,13.251614,13.309061,13.611164,13.754902,13.886051,14.355579,14.624401,14.823713,15.002039,15.081632,15.219784,15.352058,15.999981,16.472730,16.532396,16.652039,16.802531,17.120179,17.277241,17.691701,18.420681,18.648562,18.854739,19.099616,19.289511,20.723750,20.933858,21.129246,21.241666,22.182172,23.099009,23.819380,23.853423,24.066629,24.357491,31.919023,36.431015,37.369884,38.643023,40.237433,42.859565,49.447404,57.923747,64.189545,82.987078,86.394646,103.061196,200.985981,215.646149,271.638851,
9.419060,9.431883,9.509500,9.532859,9.541369,9.549808,9.624369,10.032013,10.149488,10.547655,10.664919,10.990685,11.192390,11.455942,11.627575,11.986685,12.129154,12.162106,12.201194,12.795158,13.114645,13.328818,13.522313,13.754902,13.874918,14.128591,14.685378,14.790825,15.018267,15.045666,15.315322,15.889821,16.502209,17.106664,18.420681,18.615841,18.624538,19.099616,21.381416,21.446599,21.847239,22.567201,23.221954,23.819380,23.853423,23.896311,24.020105,25.986598,26.292160,26.836925,27.323261,27.344204,29.414476,31.919023,33.100792,33.428102,34.477182,36.097805,36.431015,37.879554,39.294177,41.410455,42.859565,43.258438,45.801822,49.709149,52.934028,57.982627,64.189545,71.130314,73.075725,73.856508,74.559555,86.394646,98.790911,104.947394,147.283139,151.838238,312.543406,427.272012,
4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,5.112002,5.511215,5.540548,5.845222,5.856264,6.485413,7.573748,7.623067,7.902487,8.200220,8.409385,8.465385,8.525360,8.550736,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,10.195851,10.427822,10.562659,10.676413,10.743133,11.276898,11.675461,11.884600,12.381403,12.672906,12.702320,13.360630,13.754902,14.128591,14.163913,14.335276,15.503857,16.660359,16.818770,18.420681,19.099616,21.241666,23.173991,23.819380,23.853423,25.346632,27.344204,27.586145,29.385108,30.815298,31.919023,31.919953,33.854913,36.431015,42.859565,49.051027,49.132135,49.300470,52.934028,64.189545,66.067873,70.266773,81.528439,86.394646,95.357903,129.176072,142.550500,153.602046,195.478346,
4.615121,4.615121,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.744932,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.779123,4.787492,4.787492,4.795791,4.804021,4.804597,4.812184,4.820282,4.828314,4.828314,4.828314,5.304793,5.610949,6.704204,6.943357,7.742402,8.073522,8.525360,8.687611,8.885303,9.107754,9.240093,9.304013,9.382696,9.431883,9.454776,9.489864,9.532859,9.541369,9.549808,9.558247,12.665441,12.992200,13.014452,13.070505,13.328818,13.754902,13.997882,15.804975,18.051384,18.420681,18.978287,19.099616,21.241666,23.162732,23.819380,23.853423,25.072812,26.948299,27.344204,28.158268,31.919023,36.431015,37.125788,42.859565,46.151205,52.934028,56.366038,64.189545,86.394646,134.449660,210.276174,
4.653960,4.663439,4.736198,4.736198,4.736198,4.736198,4.762174,4.767400,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.779123,4.787492,4.787492,4.787492,4.787492,4.804021,4.812184,4.812184,4.820282,4.820282,4.828314,4.828314,4.851509,4.921777,5.038089,5.694191,7.829501,8.525360,8.553332,8.744966,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.975767,12.911482,12.916033,13.328818,13.661631,13.754902,14.206552,14.444650,17.434594,18.420681,19.099616,19.941847,21.241666,22.679019,22.829592,22.891339,23.563419,23.819380,23.853423,27.344204,31.737245,31.919023,32.038139,35.263605,36.431015,41.923280,42.859565,43.635533,52.934028,59.828628,64.189545,86.394646,253.823430,384.730677,
8.908695,9.065199,9.107754,9.126144,9.180018,9.240093,9.326878,9.326878,9.326878,9.326878,9.355821,9.382696,9.431883,9.532859,9.541369,9.549808,9.549808,10.340166,10.925363,11.613603,11.822079,12.390537,12.514408,12.568964,12.680093,13.031416,13.132982,13.325088,13.328818,13.627595,13.734440,13.754902,14.320493,15.898933,16.980078,17.717226,18.420681,19.031455,19.082738,19.090525,19.099616,19.985742,20.420627,20.601782,20.938850,21.241666,21.486308,21.793503,23.130002,23.819380,23.853423,26.951206,27.344204,28.727518,30.913194,31.919023,32.644074,32.644074,34.918397,35.926999,36.431015,38.544644,41.896547,42.859565,43.911712,47.700409,48.806148,51.072713,52.934028,56.558394,61.589223,64.189545,68.728126,74.544897,75.471928,79.187957,86.394646,173.039132,379.565467,472.804234,
4.804021,4.804021,4.804021,4.804021,4.812184,4.812184,4.820282,4.828314,4.828314,5.529429,5.545177,5.790180,5.991465,7.252718,7.475339,7.694393,8.070668,8.525360,8.553332,8.588397,8.776476,8.885303,8.977273,9.043577,9.043577,9.107754,9.163877,9.240093,9.279120,9.345658,9.351319,9.382696,9.431883,9.532859,9.541369,9.549808,9.970398,11.533845,12.457022,13.328818,13.565366,13.754902,13.835411,13.845362,13.863729,14.014761,17.755470,18.420681,19.099616,21.241666,22.829592,22.896637,23.819380,25.353736,27.344204,28.469593,28.573044,31.180431,31.919023,32.236191,35.948787,36.431015,36.689526,40.089126,42.859565,45.217886,46.194137,54.261463,54.282622,55.201117,55.591231,58.937747,59.472172,64.189545,67.564109,85.092981,86.394646,167.284319,185.393332,235.760019,
