4.736198,4.753590,4.753590,4.762174,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.779123,4.787492,4.787492,4.787492,4.787492,4.795791,4.804021,4.812184,4.812184,4.812184,4.820282,4.820282,4.820282,4.828314,4.828314,5.192257,6.172253,6.591674,6.786908,7.036881,7.902487,8.525360,8.860132,8.885303,9.107754,9.139381,9.240093,9.382696,9.431883,9.489864,9.507180,9.532859,9.541369,9.549808,9.624369,10.751515,13.328818,13.754902,14.260771,14.443672,16.429795,18.420681,18.617013,18.775742,19.099616,21.241666,22.255867,22.425171,23.819380,23.853423,27.295500,27.344204,31.919023,36.431015,42.859565,43.944492,44.886364,50.726150,51.640923,51.648781,52.934028,62.681254,64.189545,76.886377,86.394646,177.695942,181.177369,
3.526361,4.219508,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.543295,4.553877,4.553877,4.564348,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.718499,4.718499,4.718499,4.718499,4.727388,4.736198,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,7.417719,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,15.553842,15.690701,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,27.344204,31.919023,34.218453,36.431015,42.859565,52.934028,64.189545,76.338677,86.394646,
4.595120,4.624973,4.669338,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.828314,4.998834,4.998834,5.158277,5.175566,6.520043,6.810370,8.525360,8.834051,8.885303,9.107754,9.240093,9.382696,9.431883,9.512177,9.532859,9.541369,9.549808,11.269167,11.460610,11.662417,11.844923,12.571874,12.917391,12.938915,13.328818,13.754902,14.569908,15.179825,18.420681,19.099616,20.114998,20.518316,21.241666,22.829592,23.819380,23.853423,27.344204,30.082012,30.739387,31.919023,35.957890,36.431015,37.295836,37.518792,40.786068,42.859565,48.376867,52.250637,52.934028,60.286720,64.189545,65.033412,66.360808,86.394646,432.209287,
8.409385,8.525360,8.525360,8.671115,8.758946,8.824812,8.885303,8.885303,9.107754,9.119507,9.175316,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.558247,9.603733,10.564112,12.568964,13.754902,14.978661,15.257489,15.300143,15.455212,16.313089,16.317561,16.712817,16.758619,17.057601,17.189492,18.020441,18.086535,18.420681,18.979729,19.099616,19.531208,19.713300,19.810745,20.936204,20.948274,20.948274,21.241666,21.765131,22.401920,22.443182,23.819380,23.853423,25.394541,27.066903,27.658706,30.384040,31.919023,35.263605,35.842032,36.431015,41.698410,42.859565,46.021377,47.772005,49.235623,51.545277,52.575395,52.934028,56.485503,58.491606,62.018900,64.189545,75.684467,78.396623,79.422377,86.394646,114.383077,257.589319,277.225401,323.044912,324.678929,328.199644,786.014732,
4.663439,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,5.055297,5.503536,5.803666,5.837730,5.837730,5.837730,6.089045,6.179793,7.167038,7.221836,7.338048,7.341785,8.525360,8.885303,8.885303,9.107754,9.118006,9.118006,9.172560,9.172560,9.230241,9.240093,9.364091,9.382696,9.431883,9.530255,9.532859,9.541369,9.549808,9.624369,11.202300,12.841584,13.328818,13.529241,13.754902,13.944157,15.760958,18.231602,18.420681,19.099616,20.626562,21.241666,21.971950,22.829592,23.819380,23.853423,25.843573,27.344204,27.573726,31.919023,34.301599,36.431015,39.573826,42.370555,42.859565,52.934028,53.311033,64.189545,86.394646,112.857271,159.494718,
8.322587,8.525360,8.563695,8.682423,8.885303,8.929700,8.931816,9.107754,9.240093,9.249946,9.382696,9.532859,9.541369,9.549808,9.624369,10.019669,11.150984,11.331823,11.747033,11.944058,13.256522,13.378428,13.754902,13.754902,14.018487,14.095322,14.164779,14.788910,14.926581,18.420681,18.728525,19.099616,19.332416,19.607675,19.712474,19.851460,19.934477,20.666502,21.241666,21.569032,22.278510,22.975599,23.025851,23.206585,23.819380,23.853423,24.179798,24.238304,24.584945,25.822156,26.655908,27.344204,27.473983,28.832722,30.982835,31.011854,31.919023,36.431015,38.205077,38.286414,40.236261,42.547381,42.859565,46.941079,51.920273,52.934028,55.888221,58.729355,59.917221,63.977768,64.189545,64.820309,75.779175,80.493069,86.394646,91.554684,138.939668,214.479050,277.198936,794.392607,
4.736198,4.736198,4.736198,4.736198,4.736198,4.736198,4.736198,4.736198,4.744932,4.744932,4.762174,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.820282,4.820282,4.820282,4.828314,5.471173,6.734592,6.816752,6.992096,7.167038,7.167038,7.846199,8.262301,8.317766,8.525360,8.553332,8.861634,8.885303,8.885303,8.999619,9.107754,9.240093,9.287301,9.382696,9.431883,9.472397,9.532859,9.541369,9.549808,10.397208,10.397208,11.092306,12.347572,12.758672,12.999759,13.186712,13.328818,13.754902,14.362475,14.444650,18.420681,18.593007,19.099616,21.241666,21.786811,23.377763,23.819380,23.853423,27.344204,31.919023,36.431015,42.859565,52.934028,64.189545,76.586132,86.394646,
4.330733,4.330733,4.330733,4.330733,4.330733,4.369448,4.418841,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.644391,4.644391,4.644391,4.736198,4.736198,4.736198,4.736198,4.753590,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,5.991465,7.414573,8.348775,8.525360,8.713418,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,12.283034,12.283034,13.033392,13.256522,13.328818,13.754902,16.310150,18.420681,19.099616,21.241666,21.383331,23.221954,23.819380,23.853423,24.566067,27.344204,31.919023,36.431015,39.206970,42.859565,45.037790,52.934028,57.320824,64.189545,82.519062,86.394646,197.402578,
7.935579,8.120886,8.333574,8.525360,8.787831,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,10.553118,10.643000,11.010967,11.613603,11.729340,12.650988,12.716851,13.328818,13.459648,13.754902,13.807008,13.920034,15.319765,16.376543,16.960963,17.617978,18.420681,18.691257,19.099616,19.281114,21.015425,21.093612,21.241666,22.731770,22.829592,23.819380,23.853423,27.344204,27.457722,29.823979,31.451324,31.919023,34.248996,34.517519,36.431015,37.153259,39.809226,39.957343,42.859565,43.123741,52.934028,56.067047,58.057320,58.130533,64.189545,67.734015,80.813493,81.489702,86.394646,87.188733,93.121608,94.660379,95.782145,96.870751,99.188037,133.514545,189.676737,204.279108,205.544764,208.502519,210.279065,286.259479,287.803094,363.352594,558.562999,877.124732,2884.834114,
4.804021,4.812184,4.812184,4.820282,4.828314,4.828314,4.828314,5.216831,5.501121,5.780744,5.780744,6.083390,6.340512,7.052721,7.561351,8.050385,8.525360,8.543014,8.885303,8.922305,9.043482,9.107754,9.240093,9.269458,9.382696,9.400961,9.400961,9.400961,9.431883,9.489864,9.532859,9.541369,9.549808,10.044579,11.574865,11.574865,13.328818,13.724133,13.754902,14.101441,14.101441,14.101441,15.294630,16.400314,16.611317,17.691357,17.824010,18.134785,18.420681,18.751499,18.801921,19.048696,19.099616,21.241666,22.829592,23.502402,23.733167,23.819380,23.853423,26.174658,27.344204,28.530125,29.022811,30.674825,31.381927,31.919023,36.431015,42.859565,43.751849,50.609164,52.934028,59.712902,64.189545,66.670435,71.107405,84.916998,86.394646,91.208390,95.480916,368.796900,
1.794606,1.794606,1.794606,3.195757,3.526361,3.845916,4.219508,4.219508,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,5.167483,5.383817,7.147818,7.239632,8.525360,8.549151,8.860378,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,17.720755,18.420681,19.099616,19.248737,21.241666,22.829592,23.819380,23.853423,27.344204,31.919023,36.431015,42.859565,52.934028,56.917416,64.189545,86.394646,
3.229717,3.526361,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.795791,4.804021,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.828314,5.808421,6.034736,6.336200,7.183334,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,14.412063,18.420681,19.099616,21.241666,22.046248,22.829592,23.819380,23.853423,27.344204,30.437453,31.739420,31.919023,36.431015,42.859565,52.934028,64.189545,86.394646,128.455028,
4.595120,4.595120,4.605170,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,6.853668,6.882370,6.900752,6.927691,7.023676,7.040469,7.040469,7.048775,7.088434,7.225377,7.272736,7.272736,7.272736,7.301237,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,10.341937,10.484305,10.937605,13.328818,13.754902,14.047352,14.275163,17.843953,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,24.700593,27.344204,28.065153,29.234288,30.970665,31.919023,38.915922,42.859565,52.934028,59.133604,64.189545,65.406100,70.404687,81.656805,86.394646,115.335195,572.700447,
12.568964,12.802883,12.829998,12.880427,12.901390,12.912195,13.227766,13.302569,13.325784,13.328818,13.328818,13.363042,13.377080,13.432010,13.507850,13.754902,13.876491,14.072179,14.337370,14.369683,14.872630,14.987683,15.445339,15.647968,16.032538,16.697549,16.936426,17.070511,17.106664,18.157438,18.420681,18.628736,19.099616,19.459101,19.502848,20.200064,20.515900,20.795819,20.871936,20.948274,21.202139,21.241666,21.383331,22.554298,23.734413,23.819380,24.206085,24.589000,25.843852,26.937874,26.949119,27.220719,27.272243,27.344204,31.463948,31.919023,32.074153,33.271065,33.880527,34.965860,36.431015,38.531390,42.859565,47.043327,47.638067,50.822424,52.934028,55.605428,57.444928,60.783830,64.189545,72.715574,80.271540,83.261367,86.394646,108.337052,123.857868,131.329674,169.315855,304.517702,
4.708397,4.736198,4.736198,4.736198,4.736198,4.753590,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,5.278115,5.444088,5.666427,6.750213,6.873772,8.124151,8.168486,8.482710,8.525360,8.885303,8.914626,8.931816,8.931816,8.958797,8.958797,8.971448,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,10.802510,11.938375,12.009891,13.163490,13.754902,13.904187,14.166067,14.300711,14.556091,15.677471,16.332471,16.794369,18.420681,19.099616,19.248737,21.241666,22.829592,23.819380,23.853423,27.344204,28.602484,30.137177,31.127630,31.919023,35.750839,36.431015,42.640610,42.859565,44.453963,52.934028,64.189545,76.466736,86.394646,130.695608,201.474125,969.657291,
4.330733,4.330733,4.343805,4.343805,4.343805,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.672829,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,6.212098,6.591674,6.849100,8.496990,8.525360,8.553332,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.682541,10.133868,13.251132,13.328818,13.754902,14.362329,15.393344,16.195828,17.668176,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,24.565392,25.371138,27.344204,27.991999,29.336106,31.919023,36.431015,38.097391,38.165477,38.165477,42.859565,51.590503,52.934028,64.189545,86.394646,119.857456,
7.590852,7.783641,7.863651,7.940584,7.940584,8.177317,8.286269,8.525360,8.784775,8.885303,8.954674,9.107754,9.149422,9.240093,9.382696,9.532859,9.541369,9.549808,9.616205,9.624369,9.624369,9.656627,9.960246,11.259832,11.561487,12.051732,12.547959,13.328818,13.754902,17.620572,17.853285,17.999239,18.420681,18.420681,18.615841,18.737742,19.099616,19.697594,20.843812,21.241666,21.719027,23.819380,23.853423,23.893336,23.895617,24.043999,26.716002,27.065157,27.130731,27.314762,27.344204,28.873106,30.093704,30.937036,31.919023,32.165839,32.662766,33.017075,35.634778,36.431015,39.511837,41.940252,42.139181,42.859565,51.193564,54.205295,57.088889,57.265023,58.247250,59.467295,60.167718,64.189545,65.704233,66.538817,80.096626,86.394646,114.488058,193.843046,250.317692,1215.941933,
4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,5.572512,5.804985,5.824712,5.921917,6.117443,6.122051,6.138456,6.199399,6.256756,6.299937,6.384735,6.416716,7.658722,8.305179,8.525360,8.837681,8.878850,8.885303,9.230241,9.240093,9.382696,9.532859,9.541369,9.549808,9.624369,9.834832,9.895769,10.351911,10.634346,13.328818,13.600530,13.754902,14.548360,15.095208,16.440484,16.701385,17.418817,18.420681,19.099616,21.241666,21.328210,21.753228,23.202827,23.381323,23.768709,23.819380,23.853423,24.123408,24.849011,26.254720,27.124519,27.344204,28.669340,29.155632,30.245960,31.919023,36.431015,38.100947,42.750840,44.867837,52.934028,54.875744,59.428995,64.189545,69.304487,86.394646,180.197985,
7.623577,7.623577,7.681508,7.695673,7.778103,7.778158,8.014666,8.048849,8.168379,8.188689,8.439015,8.525360,8.661467,8.885303,8.885303,8.885303,9.107754,9.240093,9.295600,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.640563,9.875088,10.947173,11.287099,11.345252,11.435366,11.515117,11.543509,11.624018,13.328818,14.333588,14.372435,15.247155,15.403068,15.890269,16.022649,18.420681,19.095638,19.099616,19.241217,20.050535,20.341481,21.241666,22.829592,23.819380,23.853423,24.875717,25.083778,25.168051,25.742757,26.885277,27.344204,28.571581,31.919023,34.149548,34.491806,36.431015,37.181152,40.097802,42.439839,42.859565,45.148173,46.750942,52.934028,55.952846,64.189545,86.394646,102.076374,109.320457,127.313549,155.967301,163.679875,171.174808,221.878264,1228.304968,
4.430817,4.430817,4.430817,4.430817,4.454347,4.477337,4.477337,4.477337,4.477337,4.499810,4.499810,4.499810,4.521789,4.532599,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,5.539353,7.683253,8.525360,8.713418,8.861634,8.885303,8.999619,9.043577,9.107754,9.240093,9.382696,9.532859,9.541369,9.549808,12.417374,13.108344,13.328818,13.754902,17.931820,18.420681,19.099616,19.553477,21.241666,21.919859,22.829592,23.819380,23.853423,27.344204,31.341358,31.919023,34.617916,36.431015,42.859565,52.934028,64.189545,86.394646,
7.221184,7.824046,7.863651,7.896553,8.009857,8.282145,8.368552,8.525360,8.593907,8.812454,8.885303,9.075329,9.107754,9.153037,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,10.573818,10.916413,11.633777,11.742839,12.109889,12.996577,13.693045,13.754902,14.260771,14.883477,16.635532,17.770605,18.173179,18.420681,18.615841,19.099616,21.241666,21.501114,22.070274,22.829592,23.819380,23.853423,27.344204,29.139284,29.411217,30.779392,31.446237,31.911677,31.919023,32.991960,33.271065,35.103347,35.634778,36.431015,37.793949,39.318256,41.588831,42.343657,42.859565,44.917694,45.432948,46.051702,46.051702,46.051702,46.443909,47.275434,48.607247,50.329351,52.934028,63.501712,63.641363,64.189545,67.367098,68.771304,69.899195,70.476678,86.394646,93.265453,100.626723,188.270289,
4.874613,4.963119,5.069933,5.585951,6.010091,6.664409,6.685309,6.694562,7.178054,7.843849,7.926643,7.986165,8.018955,8.050703,8.086103,8.468213,8.525360,8.885303,9.107754,9.240093,9.345658,9.345658,9.364262,9.382696,9.431883,9.454776,9.506511,9.532859,9.541369,9.549808,9.640563,10.037633,10.185761,10.825342,11.382908,11.419987,11.795477,11.974960,13.327954,13.327954,13.328818,13.732634,13.754902,13.874918,14.234796,17.498935,18.252593,18.257393,18.298844,18.420681,18.449303,18.653756,18.838121,19.099616,21.241666,21.806373,22.829592,23.819380,23.853423,26.569178,26.632097,27.344204,30.845562,31.919023,36.086876,36.431015,38.814052,41.172399,42.859565,45.702524,46.057933,49.522555,52.934028,64.189545,70.951214,86.394646,111.699599,121.493550,255.388915,571.239052,
4.595120,4.595120,4.595120,4.595120,4.595120,4.615121,4.615121,4.624973,4.624973,4.663439,4.718499,4.727388,4.727388,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.894216,6.992444,7.568379,7.634337,8.032685,8.188689,8.525360,8.885303,9.107754,9.230241,9.240093,9.382696,9.431883,9.454776,9.480978,9.532859,9.541369,9.549556,9.549808,9.624369,13.328818,13.754902,13.952312,18.420681,19.099616,20.036666,21.241666,21.847239,22.829592,23.317195,23.819380,23.853423,27.344204,28.364327,31.919023,32.644074,33.093710,36.431015,37.842234,41.431347,42.859565,46.634391,52.934028,64.189545,86.394646,238.341398,
4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.478766,4.487952,4.504554,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.753590,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.828314,4.828314,4.833560,5.107488,5.216084,5.493061,5.569347,5.671457,5.758622,5.816444,5.939063,6.254054,7.652690,8.525360,8.885303,9.240093,9.382696,9.454776,9.532859,9.541369,9.549808,9.587639,9.624369,9.707445,10.537249,12.946615,13.328818,13.499429,13.754902,13.832890,15.765390,16.522525,18.122085,18.420681,19.099616,21.241666,21.824155,22.829592,23.819380,23.853423,27.344204,31.919023,36.431015,37.392806,42.859565,53.893798,64.189545,86.394646,
4.418841,4.543295,4.584967,4.584967,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.682131,4.682131,4.709530,4.709530,4.709530,4.736198,4.736198,4.736198,4.736198,4.744932,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.828314,4.828314,4.828314,6.806216,8.525360,8.553332,8.837681,8.885303,9.107754,9.149422,9.240093,9.382696,9.431883,9.436998,9.446916,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,18.420681,19.099616,21.241666,22.829592,23.364144,23.819380,23.853423,27.344204,30.241526,31.919023,36.431015,41.082512,41.172399,42.859565,47.675464,52.934028,64.189545,86.394646,231.190680,
5.802211,5.822249,5.822336,5.973028,6.107585,6.139885,6.182085,6.182085,6.336763,6.561421,6.590184,6.664409,6.984716,7.110696,7.167038,7.275739,7.475339,7.745003,7.906915,7.976595,8.114923,8.525360,8.633160,8.657020,8.885303,8.908154,9.043116,9.107754,9.152499,9.240093,9.364262,9.382696,9.382696,9.436998,9.532859,9.541369,9.549808,9.608042,9.769566,10.632774,12.124891,13.294109,13.474934,13.754902,13.980482,14.081856,14.387372,14.469022,14.950678,16.101407,16.515552,16.889402,16.940189,17.602005,18.027303,18.420681,18.577564,18.838750,19.099616,20.203775,20.266139,20.991396,21.241666,21.915808,22.829592,23.819380,23.853423,27.344204,28.092787,31.693370,31.919023,32.774919,36.431015,42.859565,44.422774,46.086202,48.238912,52.934028,64.189545,86.394646,
4.581349,4.584967,4.584967,4.584967,4.595120,4.595120,4.595120,4.595120,4.595120,4.615121,4.624973,4.624973,4.663439,4.736198,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.795791,4.804021,4.812184,4.820282,4.828314,4.828314,4.832053,4.893928,8.242916,8.525360,8.815400,8.885303,9.107754,9.191986,9.240093,9.382696,9.431883,9.454776,9.532859,9.541369,9.549808,9.564512,9.847103,11.613603,12.007523,13.328818,13.754902,14.208595,18.420681,19.099616,21.241666,22.364160,22.829592,22.993830,23.819380,23.853423,24.020105,27.344204,31.919023,36.431015,37.603843,42.859565,50.456311,52.934028,64.189545,69.809405,86.394646,98.560633,110.248631,234.148347,
7.052721,7.056175,7.863651,7.958577,8.050703,8.269757,8.438150,8.466531,8.525360,8.525360,8.651724,8.652423,8.793005,8.885303,9.043577,9.086590,9.107754,9.240093,9.364262,9.382696,9.400961,9.400961,9.419060,9.431883,9.489864,9.523690,9.532859,9.541369,9.549808,9.624369,9.624369,11.213009,12.476603,12.813052,13.321498,13.328818,13.469183,13.499429,13.536594,13.754902,14.114837,14.234796,14.823498,17.479646,18.073750,18.194287,18.420681,19.099616,19.183162,19.775021,20.776760,21.241666,23.571071,23.819380,23.853423,26.988475,27.344204,28.055750,31.919023,34.439719,36.042435,36.065999,36.431015,38.562253,39.855053,47.237352,49.607801,52.483934,60.676430,60.867706,64.189545,68.963340,79.605448,86.394646,123.304354,124.184484,131.253078,155.482294,284.526584,412.603370,
4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.778721,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,5.005311,6.606650,6.696504,6.907755,7.742402,8.014666,8.050703,8.496990,8.496990,8.525360,8.608130,8.634976,8.738255,8.761550,8.861634,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,10.980458,13.328818,13.754902,18.420681,19.560115,19.774528,20.742644,21.241666,23.440538,23.819380,23.853423,24.820997,27.344204,36.431015,38.489995,41.743873,42.766661,42.859565,43.817195,47.260159,47.961537,49.525613,51.949149,52.363397,52.934028,64.189545,68.340886,72.703324,73.190367,76.389309,77.917856,78.420759,78.877043,86.394646,100.697566,105.845219,256.119666,
1.488106,1.518206,1.729924,1.747405,2.047317,2.736750,2.815695,3.526361,3.737670,3.815262,4.219508,4.219508,4.219508,4.219508,4.234107,4.234107,4.276666,4.276666,4.330733,4.330733,4.330733,4.485575,4.543295,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,7.110696,7.506180,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,13.328818,13.754902,16.417848,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,27.344204,31.919023,36.431015,42.859565,43.413395,52.934028,64.189545,86.394646,
4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.828314,4.828314,6.142037,7.221836,7.475339,7.863651,7.888335,8.120886,8.188689,8.525360,8.634976,8.738896,8.837681,8.885303,9.107754,9.118225,9.240093,9.249946,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,11.283600,11.488776,12.523162,12.538429,12.568964,12.673911,12.898590,13.328818,13.754902,16.310150,17.216260,17.426835,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,26.667604,27.344204,27.749837,29.473555,29.662532,31.919023,36.431015,37.612001,39.120230,42.859565,46.701844,52.934028,54.414095,64.189545,79.332976,86.394646,
4.584967,4.595120,4.595120,4.595120,4.595120,4.595120,4.624973,4.624973,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.820282,4.828314,4.828314,4.828314,4.828314,4.828314,5.151846,5.792985,6.054016,6.245245,6.576209,6.784263,8.278166,8.348775,8.525360,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,12.875503,13.223267,13.328818,13.422533,13.754902,14.959318,16.960658,18.420681,19.099616,20.415565,21.241666,22.829592,23.819380,23.853423,24.141569,24.660783,27.344204,31.919023,33.395098,34.757909,37.319465,39.386099,42.859565,52.934028,59.610976,64.189545,66.399733,81.856791,86.394646,232.838092,1095.306993,
4.779123,4.787492,4.787492,4.804021,4.812184,4.820282,4.828314,5.084620,5.129995,5.136515,5.149128,5.155366,5.173944,5.488430,6.674125,6.840587,7.867966,7.867966,8.108932,8.239634,8.243697,8.308357,8.411833,8.525360,8.885303,8.954674,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,10.298256,10.646594,10.799093,10.812703,10.912658,13.308243,13.328818,14.403228,14.456154,15.754240,16.305182,16.371763,18.300682,18.420681,18.547371,18.989394,20.909705,21.241666,21.792690,22.822189,22.829592,23.819380,23.853423,24.060922,27.039808,27.344204,30.455787,30.850837,31.661565,31.919023,33.164635,36.431015,37.901781,42.637551,42.859565,44.655586,46.705085,48.387143,52.934028,63.630692,64.189545,73.846108,77.081475,85.867845,86.394646,329.415135,
4.624973,4.624973,4.672829,4.687419,4.736198,4.736198,4.736198,4.736198,4.762174,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.770685,4.779123,4.787492,4.787492,4.795791,4.804021,4.812184,4.820282,4.828314,4.828314,4.828314,4.828314,5.046271,6.177939,6.910751,7.221836,7.470620,7.860185,8.120886,8.409385,8.525360,8.580919,8.863011,8.885303,9.107754,9.240093,9.382696,9.431883,9.532859,9.541369,9.549808,9.624369,9.887511,9.887511,12.327979,13.328818,13.754902,13.845362,15.804975,18.420681,19.099616,21.241666,22.829592,23.819380,23.853423,24.953046,27.344204,28.332133,31.919023,36.109179,36.431015,37.040254,37.828256,42.859565,47.414925,52.329572,52.934028,56.755318,64.189545,67.370581,67.880579,75.632866,86.056378,86.394646,335.614713,
